Epoch,Value
1363,698.3004303205078
1364,698.3004303205078
1365,698.3004303205078
1366,698.3004303205078
1367,698.3004303205078
1368,698.3004303205078
1369,698.3004303205078
1370,698.3004303205078
1371,698.3004303205078
1372,698.3004303205078
1373,698.3004303205078
1374,698.3004303205078
1375,698.3004303205078
1376,698.3004303205078
1377,698.3004303205078
1378,698.3004303205078
1379,698.3004303205078
1380,698.3004303205078
1381,698.3004303205078
1382,698.3004303205078
1383,698.3004303205078
1384,698.3004303205078
1385,698.3004303205078
1386,698.3004303205078
1387,698.3004303205078
1388,698.3004303205078
1389,698.3004303205078
1390,698.3004303205078
1391,698.3004303205078
1392,698.3004303205078
1393,698.3004303205078
1394,698.3004303205078
1395,698.3004303205078
1396,698.3004303205078
1397,698.3004303205078
1398,698.3004303205078
1399,698.3004303205078
1400,698.3004303205078
1401,698.3004303205078
1402,698.3004303205078
1403,698.3004303205078
1404,698.3004303205078
1405,698.3004303205078
1406,698.3004303205078
1407,698.3004303205078
1408,698.3004303205078
1409,698.3004303205078
1410,698.3004303205078
1411,698.3004303205078
1412,698.3004303205078
1413,698.3004303205078
1414,698.3004303205078
1415,698.3004303205078
1416,698.3004303205078
1417,698.3004303205078
1418,698.3004303205078
1419,698.3004303205078
1420,698.3004303205078
1421,698.3004303205078
1422,698.3004303205078
1423,698.3004303205078
1424,698.3004303205078
1425,698.3004303205078
1426,698.3004303205078
1427,698.3004303205078
1428,698.3004303205078
1429,698.3004303205078
1430,698.3004303205078
1431,698.3004303205078
1432,698.3004303205078
1433,698.3004303205078
1434,698.3004303205078
1435,698.3004303205078
1436,698.3004303205078
1437,698.3004303205078
1438,698.3004303205078
1439,698.3004303205078
1440,698.3004303205078
1441,698.3004303205078
1442,698.3004303205078
1443,698.3004303205078
1444,698.3004303205078
1445,698.3004303205078
1446,698.3004303205078
1447,698.3004303205078
1448,698.3004303205078
1449,698.3004303205078
1450,698.3004303205078
1451,698.3004303205078
1452,698.3004303205078
1453,698.3004303205078
1454,698.3004303205078
1455,698.3004303205078
1456,698.3004303205078
1457,698.3004303205078
1458,698.3004303205078
1459,698.3004303205078
1460,698.3004303205078
1461,698.3004303205078
1462,698.3004303205078
1463,698.3004303205078
1464,698.3004303205078
1465,698.3004303205078
1466,698.3004303205078
1467,698.3004303205078
1468,698.3004303205078
1469,698.3004303205078
1470,698.3004303205078
1471,698.3004303205078
1472,698.3004303205078
1473,698.3004303205078
1474,698.3004303205078
1475,698.3004303205078
1476,698.3004303205078
1477,698.3004303205078
1478,698.3004303205078
1479,698.3004303205078
1480,698.3004303205078
1481,698.3004303205078
1482,698.3004303205078
1483,698.3004303205078
1484,698.3004303205078
1485,698.3004303205078
1486,698.3004303205078
1487,698.3004303205078
1488,698.3004303205078
1489,698.3004303205078
1490,698.3004303205078
1491,698.3004303205078
1492,698.3004303205078
1493,698.3004303205078
1494,698.3004303205078
1495,698.3004303205078
1496,698.3004303205078
1497,698.3004303205078
1498,698.3004303205078
1499,698.3004303205078
1500,698.3004303205078
1501,698.3004303205078
1502,698.3004303205078
1503,698.3004303205078
1504,698.3004303205078
1505,698.3004303205078
1506,698.3004303205078
1507,698.3004303205078
1508,698.3004303205078
1509,698.3004303205078
1510,698.3004303205078
1511,698.3004303205078
1512,698.3004303205078
1513,698.3004303205078
1514,698.3004303205078
1515,698.3004303205078
1516,698.3004303205078
1517,698.3004303205078
1518,698.3004303205078
1519,698.3004303205078
1520,698.3004303205078
1521,698.3004303205078
1522,698.3004303205078
1523,698.3004303205078
1524,698.3004303205078
1525,698.3004303205078
1526,698.3004303205078
1527,698.3004303205078
1528,698.3004303205078
1529,698.3004303205078
1530,698.3004303205078
1531,698.3004303205078
1532,698.3004303205078
1533,698.3004303205078
1534,698.3004303205078
1535,698.3004303205078
1536,698.3004303205078
1537,698.3004303205078
1538,698.3004303205078
1539,698.3004303205078
1540,698.3004303205078
1541,698.3004303205078
1542,698.3004303205078
1543,698.3004303205078
1544,698.3004303205078
1545,698.3004303205078
1546,698.3004303205078
1547,698.3004303205078
1548,698.3004303205078
1549,698.3004303205078
1550,698.3004303205078
1551,698.3004303205078
1552,698.3004303205078
1553,698.3004303205078
1554,698.3004303205078
1555,698.3004303205078
1556,698.3004303205078
1557,698.3004303205078
1558,698.3004303205078
1559,698.3004303205078
1560,698.3004303205078
1561,698.3004303205078
1562,698.3004303205078
1563,698.3004303205078
1564,698.3004303205078
1565,698.3004303205078
1566,698.3004303205078
1567,698.3004303205078
1568,698.3004303205078
1569,698.3004303205078
1570,698.3004303205078
1571,698.3004303205078
1572,698.3004303205078
1573,698.3004303205078
1574,698.3004303205078
1575,698.3004303205078
1576,698.3004303205078
1577,698.3004303205078
1578,698.3004303205078
1579,698.3004303205078
1580,698.3004303205078
1581,698.3004303205078
1582,698.3004303205078
1583,698.3004303205078
1584,698.3004303205078
1585,698.3004303205078
1586,698.3004303205078
1587,698.3004303205078
1588,698.3004303205078
1589,698.3004303205078
1590,698.3004303205078
1591,698.3004303205078
1592,698.3004303205078
1593,698.3004303205078
1594,698.3004303205078
1595,698.3004303205078
1596,698.3004303205078
1597,698.3004303205078
1598,698.3004303205078
1599,698.3004303205078
1600,698.3004303205078
1601,698.3004303205078
1602,698.3004303205078
1603,698.3004303205078
1604,698.3004303205078
1605,698.3004303205078
1606,698.3004303205078
1607,698.3004303205078
1608,698.3004303205078
1609,698.3004303205078
1610,698.3004303205078
1611,698.3004303205078
1612,698.3004303205078
1613,698.3004303205078
1614,698.3004303205078
1615,698.3004303205078
1616,698.3004303205078
1617,698.3004303205078
1618,698.3004303205078
1619,698.3004303205078
1620,698.3004303205078
1621,698.3004303205078
1622,698.3004303205078
1623,698.3004303205078
1624,698.3004303205078
1625,698.3004303205078
1626,698.3004303205078
1627,698.3004303205078
1628,698.3004303205078
1629,698.3004303205078
1630,698.3004303205078
1631,698.3004303205078
1632,698.3004303205078
1633,698.3004303205078
1634,698.3004303205078
1635,698.3004303205078
1636,698.3004303205078
1637,698.3004303205078
1638,698.3004303205078
1639,698.3004303205078
1640,698.3004303205078
1641,698.3004303205078
1642,698.3004303205078
1643,698.3004303205078
1644,698.3004303205078
1645,698.3004303205078
1646,698.3004303205078
1647,698.3004303205078
1648,698.3004303205078
1649,698.3004303205078
1650,698.3004303205078
1651,698.3004303205078
1652,698.3004303205078
1653,698.3004303205078
1654,698.3004303205078
1655,698.3004303205078
1656,698.3004303205078
1657,698.3004303205078
1658,698.3004303205078
1659,698.3004303205078
1660,698.3004303205078
1661,698.3004303205078
1662,698.3004303205078
1663,698.3004303205078
1664,698.3004303205078
1665,698.3004303205078
1666,698.3004303205078
1667,698.3004303205078
1668,698.3004303205078
1669,698.3004303205078
1670,698.3004303205078
1671,698.3004303205078
1672,698.3004303205078
1673,698.3004303205078
1674,698.3004303205078
1675,698.3004303205078
1676,698.3004303205078
1677,698.3004303205078
1678,698.3004303205078
1679,698.3004303205078
1680,698.3004303205078
1681,698.3004303205078
1682,698.3004303205078
1683,698.3004303205078
1684,698.3004303205078
1685,698.3004303205078
1686,698.3004303205078
1687,698.3004303205078
1688,698.3004303205078
1689,698.3004303205078
1690,698.3004303205078
1691,698.3004303205078
1692,698.3004303205078
1693,698.3004303205078
1694,698.3004303205078
1695,698.3004303205078
1696,698.3004303205078
1697,698.3004303205078
1698,698.3004303205078
1699,698.3004303205078
1700,698.3004303205078
1701,698.3004303205078
1702,698.3004303205078
1703,698.3004303205078
1704,698.3004303205078
1705,698.3004303205078
1706,698.3004303205078
1707,698.3004303205078
1708,698.3004303205078
1709,698.3004303205078
1710,698.3004303205078
1711,698.3004303205078
1712,698.3004303205078
1713,698.3004303205078
1714,698.3004303205078
1715,698.3004303205078
1716,698.3004303205078
1717,698.3004303205078
1718,698.3004303205078
1719,698.3004303205078
1720,698.3004303205078
1721,698.3004303205078
1722,698.3004303205078
1723,698.3004303205078
1724,698.3004303205078
1725,698.3004303205078
1726,698.3004303205078
1727,698.3004303205078
1728,698.3004303205078
1729,698.3004303205078
1730,698.3004303205078
1731,698.3004303205078
1732,698.3004303205078
1733,698.3004303205078
1734,698.3004303205078
1735,698.3004303205078
1736,698.3004303205078
1737,698.3004303205078
1738,698.3004303205078
1739,698.3004303205078
1740,698.3004303205078
1741,698.3004303205078
1742,698.3004303205078
1743,698.3004303205078
1744,698.3004303205078
1745,698.3004303205078
1746,698.3004303205078
1747,698.3004303205078
1748,698.3004303205078
1749,698.3004303205078
1750,698.3004303205078
1751,698.3004303205078
1752,698.3004303205078
1753,698.3004303205078
1754,698.3004303205078
1755,698.3004303205078
1756,698.3004303205078
1757,698.3004303205078
1758,698.3004303205078
1759,698.3004303205078
1760,698.3004303205078
1761,698.3004303205078
1762,698.3004303205078
1763,698.3004303205078
1764,698.3004303205078
1765,698.3004303205078
1766,698.3004303205078
1767,698.3004303205078
1768,698.3004303205078
1769,698.3004303205078
1770,698.3004303205078
1771,698.3004303205078
1772,698.3004303205078
1773,698.3004303205078
1774,698.3004303205078
1775,698.3004303205078
1776,698.3004303205078
1777,698.3004303205078
1778,698.3004303205078
1779,698.3004303205078
1780,698.3004303205078
1781,698.3004303205078
1782,698.3004303205078
1783,698.3004303205078
1784,698.3004303205078
1785,698.3004303205078
1786,698.3004303205078
1787,698.3004303205078
1788,698.3004303205078
1789,698.3004303205078
1790,698.3004303205078
1791,698.3004303205078
1792,698.3004303205078
1793,698.3004303205078
1794,698.3004303205078
1795,698.3004303205078
1796,698.3004303205078
1797,698.3004303205078
1798,698.3004303205078
1799,698.3004303205078
1800,698.3004303205078
1801,698.3004303205078
1802,698.3004303205078
1803,698.3004303205078
1804,698.3004303205078
1805,698.3004303205078
1806,698.3004303205078
1807,698.3004303205078
1808,698.3004303205078
1809,698.3004303205078
1810,698.3004303205078
1811,698.3004303205078
1812,698.3004303205078
1813,698.3004303205078
1814,698.3004303205078
1815,698.3004303205078
1816,698.3004303205078
1817,698.3004303205078
1818,698.3004303205078
1819,698.3004303205078
1820,698.3004303205078
1821,698.3004303205078
1822,698.3004303205078
1823,698.3004303205078
1824,698.3004303205078
1825,698.3004303205078
1826,698.3004303205078
1827,698.3004303205078
1828,698.3004303205078
1829,698.3004303205078
1830,698.3004303205078
1831,698.3004303205078
1832,698.3004303205078
1833,698.3004303205078
1834,698.3004303205078
1835,698.3004303205078
1836,698.3004303205078
1837,698.3004303205078
1838,698.3004303205078
1839,698.3004303205078
1840,698.3004303205078
1841,698.3004303205078
1842,698.3004303205078
1843,698.3004303205078
1844,698.3004303205078
1845,698.3004303205078
1846,698.3004303205078
1847,698.3004303205078
1848,698.3004303205078
1849,698.3004303205078
1850,698.3004303205078
1851,698.3004303205078
1852,698.3004303205078
1853,698.3004303205078
1854,698.3004303205078
1855,698.3004303205078
1856,698.3004303205078
1857,698.3004303205078
1858,698.3004303205078
1859,698.3004303205078
1860,698.3004303205078
1861,698.3004303205078
1862,698.3004303205078
1863,698.3004303205078
1864,698.3004303205078
1865,698.3004303205078
1866,698.3004303205078
1867,698.3004303205078
1868,698.3004303205078
1869,698.3004303205078
1870,698.3004303205078
1871,698.3004303205078
1872,698.3004303205078
1873,698.3004303205078
1874,698.3004303205078
1875,698.3004303205078
1876,698.3004303205078
1877,698.3004303205078
1878,698.3004303205078
1879,698.3004303205078
1880,698.3004303205078
1881,698.3004303205078
1882,698.3004303205078
1883,698.3004303205078
1884,698.3004303205078
1885,698.3004303205078
1886,698.3004303205078
1887,698.3004303205078
1888,698.3004303205078
1889,698.3004303205078
1890,698.3004303205078
1891,698.3004303205078
1892,698.3004303205078
1893,698.3004303205078
1894,698.3004303205078
1895,698.3004303205078
1896,698.3004303205078
1897,698.3004303205078
1898,698.3004303205078
1899,698.3004303205078
1900,698.3004303205078
1901,698.3004303205078
1902,698.3004303205078
1903,698.3004303205078
1904,698.3004303205078
1905,698.3004303205078
1906,698.3004303205078
1907,698.3004303205078
1908,698.3004303205078
1909,698.3004303205078
1910,698.3004303205078
1911,698.3004303205078
1912,698.3004303205078
1913,698.3004303205078
1914,698.3004303205078
1915,698.3004303205078
1916,698.3004303205078
1917,698.3004303205078
1918,698.3004303205078
1919,698.3004303205078
1920,698.3004303205078
1921,698.3004303205078
1922,698.3004303205078
1923,698.3004303205078
1924,698.3004303205078
1925,698.3004303205078
1926,698.3004303205078
1927,698.3004303205078
1928,698.3004303205078
1929,698.3004303205078
1930,698.3004303205078
1931,698.3004303205078
1932,698.3004303205078
1933,698.3004303205078
1934,698.3004303205078
1935,698.3004303205078
1936,698.3004303205078
1937,698.3004303205078
1938,698.3004303205078
1939,698.3004303205078
1940,698.3004303205078
1941,698.3004303205078
1942,698.3004303205078
1943,698.3004303205078
1944,698.3004303205078
1945,698.3004303205078
1946,698.3004303205078
1947,698.3004303205078
1948,698.3004303205078
1949,698.3004303205078
1950,698.3004303205078
1951,698.3004303205078
1952,698.3004303205078
1953,698.3004303205078
1954,698.3004303205078
1955,698.3004303205078
1956,698.3004303205078
1957,698.3004303205078
1958,698.3004303205078
1959,698.3004303205078
1960,698.3004303205078
1961,698.3004303205078
1962,698.3004303205078
1963,698.3004303205078
1964,698.3004303205078
1965,698.3004303205078
1966,698.3004303205078
1967,698.3004303205078
1968,698.3004303205078
1969,698.3004303205078
1970,698.3004303205078
1971,698.3004303205078
1972,698.3004303205078
1973,698.3004303205078
1974,698.3004303205078
1975,698.3004303205078
1976,698.3004303205078
1977,698.3004303205078
1978,698.3004303205078
1979,698.3004303205078
1980,698.3004303205078
1981,698.3004303205078
1982,698.3004303205078
1983,698.3004303205078
1984,698.3004303205078
1985,698.3004303205078
1986,698.3004303205078
1987,698.3004303205078
1988,698.3004303205078
1989,698.3004303205078
1990,698.3004303205078
1991,698.3004303205078
1992,698.3004303205078
1993,698.3004303205078
1994,698.3004303205078
1995,698.3004303205078
1996,698.3004303205078
1997,698.3004303205078
1998,698.3004303205078
1999,698.3004303205078
2000,698.3004303205078
2001,698.3004303205078
2002,698.3004303205078
2003,698.3004303205078
2004,698.3004303205078
